,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
866,3.9948910000000004,3.9948910000000004,3.9498910000000005,3.9682239999999998,4351200,3.975769,-0.007545000000000357,1
867,3.957436,4.032436,3.929103,3.975769,6226800,4.018533000000001,-0.04276400000000047,1
868,3.9768660000000002,4.043533,3.9768660000000002,4.018533000000001,3715800,3.9996669999999996,0.018866000000000938,0
869,4.003,4.008,3.9330000000000003,3.9996669999999996,5585400,4.115378,-0.11571100000000012,1
870,3.942045,4.122045,3.942045,4.115378,8341800,4.125442,-0.01006399999999985,1
871,4.112108,4.157108,4.098775,4.125442,8337000,4.115378,0.01006399999999985,0
872,4.128712,4.157045,4.090378,4.115378,5786400,4.112866,0.0025119999999994036,0
873,4.131199,4.199533,4.094533,4.112866,4908600,4.143051,-0.030184999999999462,1
874,4.064718,4.151383999999999,4.0563839999999995,4.143051,7186200,4.12167,0.021380999999999872,0
875,4.0850029999999995,4.140003,4.018336,4.12167,7602000,4.081421,0.0402490000000002,0
876,4.134755,4.171421,4.014755,4.081421,7458600,3.99715,0.08427099999999976,0
877,4.108816,4.108816,3.9904830000000002,3.99715,7044000,3.9745129999999995,0.022637000000000462,0
878,3.987846,4.049513,3.9745129999999995,3.9745129999999995,7936800,3.958161,0.016351999999999478,0
879,3.979828,3.983161,3.9248279999999998,3.958161,6778200,3.880181,0.07798000000000016,0
880,3.948514,3.9751809999999996,3.880181,3.880181,8252400,3.945583,-0.06540200000000018,1
881,3.883917,3.96725,3.878917,3.945583,5386800,3.8915,0.05408299999999988,0
882,3.9465,3.959833,3.8431660000000005,3.8915,6379200,3.8688589999999996,0.022641000000000577,0
883,3.898859,3.9121919999999997,3.8521919999999996,3.8688589999999996,4557000,3.8915,-0.022641000000000577,1
884,3.8615,3.9565,3.8248330000000004,3.8915,5853600,3.936779,-0.04527899999999985,1
885,3.876779,3.9384449999999998,3.8601120000000004,3.936779,6250200,3.87515,0.061628999999999934,0
886,4.026816999999999,4.043483,3.8734830000000002,3.87515,5230200,3.8864690000000004,-0.011319000000000301,1
