,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
1017,21.19673,21.225576,20.53327,20.5525,29225200,20.628551,-0.0760510000000032,1
1018,20.590087,21.051627,20.330474,20.628551,23593800,20.885981,-0.2574299999999994,1
1019,20.837905,21.059058,20.760981,20.885981,22717300,20.763111,0.12287000000000248,0
1020,21.195804000000003,21.349651,20.724651,20.763111,22919500,20.833323,-0.0702120000000015,1
1021,20.823710000000002,20.919863,20.602557,20.833323,19166500,20.91522,-0.08189700000000144,1
1022,20.722913000000002,20.93445,20.597913000000002,20.91522,18460700,21.137545000000003,-0.22232500000000144,1
1023,20.964469,21.185622,20.916392000000002,21.137545000000003,17897900,21.225292,-0.08774699999999669,1
1024,20.956058,21.321445,20.850292,21.225292,19356600,21.207741,0.017551000000000982,0
1025,21.140431,21.236588,20.967354,21.207741,14499100,21.102432,0.10530899999999832,0
1026,21.179356,21.179356,20.967816,21.102432,13708100,21.207741,-0.10530899999999832,1
1027,20.986588,21.284664000000003,20.986588,21.207741,18367900,21.196043,0.011697999999999098,0
1028,21.022963,21.321043,21.022963,21.196043,14401700,21.313060999999998,-0.11701799999999807,1
1029,21.168831,21.409214000000002,21.091907,21.313060999999998,18276100,21.114134,0.19892699999999763,0
1030,21.335288000000002,21.373751000000002,20.902594,21.114134,19967500,21.090738,0.023395999999998196,0
1031,21.206125,21.273431,21.052278,21.090738,13466200,21.196043,-0.10530499999999776,1
1032,20.974885999999998,21.42681,20.92681,21.196043,16725300,21.248695,-0.05265200000000192,1
1033,21.162157999999998,21.325618,21.133311,21.248695,10904700,21.289645999999998,-0.040950999999996185,1
1034,21.174263,21.501185999999997,21.155033,21.289645999999998,16224300,21.190197,0.09944899999999635,0
1035,21.228657000000002,21.305581,21.036351,21.190197,14044600,21.079041,0.11115600000000114,0
1036,21.175194,21.434811,21.069428,21.079041,16858600,20.991285,0.08775599999999883,0
1037,21.164362,21.164362,20.808592,20.991285,23040600,20.681213,0.3100720000000017,0
1038,20.911983,21.219676999999997,20.6716,20.681213,22442400,20.634408999999998,0.04680400000000162,0
1039,20.519026,20.730566,20.490179,20.634408999999998,20266100,20.928757,-0.29434800000000294,1
1040,20.496064,20.986447000000002,20.447987,20.928757,16677400,20.969965,-0.04120799999999747,1
1041,20.902658,21.046888,20.768042,20.969965,14815100,20.722701999999998,0.24726300000000023,0
1042,20.934242,20.991932000000002,20.665009,20.722701999999998,19377300,20.734479999999998,-0.011777999999999622,1
1043,20.782557,20.897944,20.667174,20.734479999999998,16853700,20.9582,-0.2237200000000037,1
1044,20.4582,21.044736999999998,20.43897,20.9582,18451700,20.928757,0.029443000000000552,0
1045,21.111447000000002,21.197987,20.832604,20.928757,18681300,21.264338000000002,-0.33558100000000124,1
1046,20.975875,21.370108,20.879721,21.264338000000002,21141500,21.270222,-0.005883999999998224,1
1047,21.308685999999998,21.414456,21.193299,21.270222,12778500,21.22901,0.04121200000000158,0
1048,21.200163,21.37324,21.180933,21.22901,12504000,21.040623,0.18838699999999875,0
1049,21.17524,21.396393,21.002163,21.040623,16174300,21.270222,-0.22959900000000033,1
1050,21.000992,21.366379000000002,20.952916000000002,21.270222,16236400,21.087711,0.18251100000000164,0
1051,21.289634,21.395404,21.020404,21.087711,13702700,21.323204,-0.23549300000000173,1
1052,20.919358,21.323204,20.900128,21.323204,18011800,21.193682,0.12952200000000147,0
1053,21.462916,21.655222,21.193682,21.193682,18079100,20.964087,0.22959499999999977,0
1054,21.156397,21.454473999999998,20.839087,20.964087,18398900,20.822802,0.14128499999999988,0
1055,21.092032,21.149725,20.726645,20.822802,15319600,21.123041,-0.30023900000000125,1
1056,20.671118,21.123041,20.546118,21.123041,44479100,21.199564000000002,-0.07652300000000167,1
1057,20.930334,21.305334,20.689947,21.199564000000002,17748800,20.899328,0.3002360000000017,0
1058,21.380094,21.562788,20.822404000000002,20.899328,18899800,20.899328,0.0,1
1059,20.899328,21.207017999999998,20.783941,20.899328,23352600,21.034733,-0.13540499999999867,1
1060,21.130886,21.390503,21.015503,21.034733,18704100,21.176033,-0.1413000000000011,1
1061,21.108723,21.38757,21.079876000000002,21.176033,14731900,20.91699,0.2590430000000019,0
1062,21.195837,21.34007,20.820837,20.91699,18879700,21.311428,-0.39443800000000095,1
1063,20.734505,21.330658,20.724888,21.311428,19903400,21.22901,0.08241800000000055,0
1064,21.267473000000003,21.31555,21.132856,21.22901,17835100,20.88166,0.3473499999999987,0
1065,21.56435,21.602813,20.86243,20.88166,21547500,20.746261999999998,0.13539800000000213,0
1066,21.015492000000002,21.025105,20.534722,20.746261999999998,21407800,20.899328,-0.1530660000000026,1
