,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
309,3.436175,3.477425,3.416175,3.471175,3108000.0,3.4719160000000002,-0.0007410000000001027,1
310,3.4481660000000005,3.4981660000000003,3.4481660000000005,3.4719160000000002,3000000.0,3.4298,0.04211600000000004,0
311,3.50105,3.50105,3.3848,3.4298,1699200.0,3.4327550000000002,-0.002955000000000041,1
312,3.444005,3.4940050000000005,3.404005,3.4327550000000002,4836000.0,3.5893949999999997,-0.15663999999999945,1
313,3.3256449999999997,3.604395,3.2906449999999996,3.5893949999999997,3630400.0,3.6189480000000005,-0.02955300000000083,1
314,3.571448,3.633948,3.5151980000000003,3.6189480000000005,3490400.0,3.775588,-0.15663999999999945,1
315,3.519338,3.7843379999999995,3.5068379999999997,3.775588,4852000.0,3.698746,0.07684200000000008,0
316,3.8287459999999998,3.8287459999999998,3.6949959999999997,3.698746,2858400.0,3.705397,-0.0066510000000001845,1
317,3.694147,3.7178970000000002,3.5928970000000002,3.705397,3728800.0,3.774108,-0.06871099999999997,1
318,3.6766080000000003,3.791608,3.6141080000000003,3.774108,1992800.0,3.78076,-0.00665199999999988,1
319,3.81576,3.8707599999999998,3.69076,3.78076,2250400.0,3.653675,0.12708500000000011,0
320,3.861175,3.861175,3.653675,3.653675,2212800.0,3.5642730000000005,0.08940199999999932,0
321,3.6467730000000005,3.684273,3.5467730000000004,3.5642730000000005,3982400.0,3.573139,-0.008865999999999374,1
322,3.565639,3.6093889999999997,3.4843889999999997,3.573139,2851200.0,3.4600940000000002,0.11304499999999962,0
323,3.6513440000000004,3.6513440000000004,3.4463440000000003,3.4600940000000002,3896000.0,3.5088589999999997,-0.0487649999999995,1
324,3.4351089999999997,3.662609,3.4351089999999997,3.5088589999999997,3349600.0,3.527329,-0.01847000000000021,1
325,3.528579,3.629829,3.503579,3.527329,3760000.0,3.310103,0.21722600000000014,0
326,3.697603,3.702603,3.2613529999999997,3.310103,6793600.0,3.355911,-0.04580800000000007,1
327,3.297161,3.359661,3.290911,3.355911,9683200.0,3.4985129999999995,-0.14260199999999967,1
328,3.3172629999999996,3.532263,3.309763,3.4985129999999995,4628800.0,3.513292,-0.01477900000000032,1
329,3.513292,3.6882919999999997,3.488292,3.513292,4868000.0,3.561317,-0.048024999999999984,1
330,3.505067,3.5825669999999996,3.3675669999999998,3.561317,2995200.0,3.583485,-0.022168000000000188,1
331,3.545985,3.637235,3.5272349999999997,3.583485,2929600.0,3.5598400000000003,0.023644999999999694,0
332,3.57484,3.61859,3.5335900000000002,3.5598400000000003,2472800.0,3.527329,0.0325110000000004,0
333,3.616079,3.669829,3.526079,3.527329,1932000.0,3.536196,-0.008866999999999958,1
334,3.547446,3.576196,3.528696,3.536196,2129600.0,3.5760949999999996,-0.039898999999999685,1
335,3.532345,3.586095,3.4948449999999998,3.5760949999999996,2740800.0,3.5805279999999997,-0.004433000000000131,1
336,3.5605279999999997,3.6117779999999997,3.523028,3.5805279999999997,1810400.0,3.511075,0.06945299999999976,0
337,3.608575,3.643575,3.496075,3.511075,3368000.0,3.535458,-0.024383000000000266,1
338,3.4479580000000003,3.562958,3.3992080000000002,3.535458,2320000.0,3.5206809999999997,0.014777000000000484,0
339,3.558181,3.564431,3.490681,3.5206809999999997,5219200.0,3.529547,-0.008866000000000263,1
340,3.508297,3.575797,3.435797,3.529547,4543200.0,3.44236,0.08718700000000013,0
341,3.56861,3.56861,3.42361,3.44236,5620800.0,3.3913800000000003,0.05097999999999958,0
342,3.4538800000000003,3.4551300000000005,3.31638,3.3913800000000003,3349600.0,3.3706910000000003,0.020688999999999957,0
343,3.3181910000000006,3.418191,3.3181910000000006,3.3706910000000003,2960800.0,3.3160160000000003,0.05467500000000003,0
344,3.3935160000000004,3.4222660000000005,3.3060160000000005,3.3160160000000003,2541600.0,3.1379490000000003,0.17806699999999998,0
345,3.407949,3.436699,3.1379490000000003,3.1379490000000003,7252000.0,3.2879370000000003,-0.149988,1
346,3.0566869999999997,3.3079370000000003,3.050437,3.2879370000000003,5472800.0,3.264294,0.023643000000000303,0
347,3.3055440000000003,3.3292940000000004,3.263044,3.264294,2692000.0,3.2487790000000003,0.015514999999999723,0
348,3.275029,3.2937790000000002,3.1887790000000003,3.2487790000000003,2626400.0,3.185237,0.06354200000000043,0
349,3.2927370000000002,3.2927370000000002,3.171487,3.185237,2311200.0,3.195004,-0.009767000000000081,1
350,3.223754,3.267504,3.161254,3.195004,4661600.0,3.124372,0.0706319999999998,0
351,3.2418720000000003,3.311872,3.124372,3.124372,2926400.0,3.026688,0.0976840000000001,0
352,3.189188,3.190438,3.022938,3.026688,4664800.0,2.95305,0.07363799999999987,0
353,3.05305,3.0718,2.8968,2.95305,9726400.0,3.086049,-0.13299899999999987,1
354,2.8772990000000003,3.112299,2.8772990000000003,3.086049,6676800.0,3.140903,-0.054853999999999736,1
355,3.240903,3.240903,3.057153,3.140903,6716800.0,3.169457,-0.02855400000000019,1
356,3.115707,3.196957,3.110707,3.169457,4184800.0,3.119863,0.049593999999999916,0
357,3.167363,3.167363,3.104863,3.119863,2844800.0,3.0755310000000002,0.044331999999999816,0
358,3.1067810000000002,3.1067810000000002,3.024281,3.0755310000000002,4241600.0,3.1394,-0.06386899999999995,1
359,3.0294,3.1394,2.97315,3.1394,4011200.0,3.092813,0.046587000000000156,0
360,3.160313,3.241563,3.0915630000000003,3.092813,4615200.0,3.052236,0.04057699999999986,0
361,3.093486,3.099736,2.968486,3.052236,3461600.0,3.11761,-0.06537399999999982,1
362,3.03136,3.1438599999999997,3.03136,3.11761,4602400.0,3.159688,-0.04207800000000006,1
363,3.0784380000000002,3.199688,3.0784380000000002,3.159688,4090400.0,3.243097,-0.08340900000000007,1
