,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
0,1.6954209999999998,1.7475040000000002,1.518338,1.5235459999999998,4348800.0,1.533375,-0.009829000000000088,1
1,1.507333,1.533375,1.293792,1.533375,7140000.0,1.395765,0.13761,0
2,1.614515,1.614515,1.343682,1.395765,4683200.0,1.467846,-0.07208100000000006,1
3,1.36368,1.48868,1.36368,1.467846,2496800.0,1.507164,-0.039317999999999964,1
4,1.507164,1.559248,1.460289,1.507164,3562400.0,1.471123,0.03604099999999999,0
5,1.523206,1.523206,1.408623,1.471123,2501600.0,1.487506,-0.016383000000000036,1
6,1.461465,1.581256,1.456256,1.487506,2076000.0,1.503888,-0.016381999999999897,1
7,1.488263,1.550763,1.477846,1.503888,1544000.0,1.461294,0.0425939999999998,0
8,1.518585,1.518585,1.393585,1.461294,3276000.0,1.513717,-0.052422999999999886,1
9,1.40955,1.513717,1.40955,1.513717,1448000.0,1.448188,0.06552899999999995,0
10,1.552355,1.552355,1.432563,1.448188,2240000.0,1.3564479999999999,0.09174000000000015,0
11,1.523115,1.53874,1.3095729999999999,1.3564479999999999,6264000.0,1.421977,-0.06552900000000017,1
12,1.338643,1.463643,1.333435,1.421977,1248800.0,1.4187,0.0032769999999999744,0
13,1.423909,1.460367,1.4187,1.4187,843200.0,1.40887,0.009830000000000005,0
14,1.4192870000000002,1.4505370000000002,1.3880370000000002,1.40887,1061600.0,1.415424,-0.006553999999999949,1
15,1.425841,1.457091,1.415424,1.415424,420000.0,1.461294,-0.04587000000000008,1
16,1.430044,1.555044,1.398794,1.461294,2107200.0,1.477676,-0.016381999999999897,1
17,1.493301,1.514135,1.441218,1.477676,1200800.0,1.441634,0.03604199999999991,0
18,1.4983,1.522467,1.429134,1.441634,1985600.0,1.431151,0.01048300000000002,0
19,1.426984,1.447818,1.406151,1.431151,1699200.0,1.4688940000000001,-0.03774300000000008,1
20,1.401394,1.483894,1.401394,1.4688940000000001,2681600.0,1.431151,0.03774300000000008,0
21,1.481151,1.481151,1.364484,1.431151,1454400.0,1.445829,-0.014677999999999969,1
22,1.422496,1.489163,1.4208290000000001,1.445829,2126400.0,1.47204,-0.026210999999999984,1
23,1.427873,1.522873,1.427873,1.47204,2133600.0,1.469943,0.0020970000000000155,0
24,1.479109,1.499109,1.413276,1.469943,964800.0,1.554781,-0.08483799999999997,1
25,1.458947,1.554781,1.425614,1.554781,1594400.0,1.504111,0.05066999999999999,0
26,1.570778,1.570778,1.487444,1.504111,864800.0,1.580917,-0.07680599999999993,1
27,1.460917,1.59425,1.45675,1.580917,1779200.0,1.5841180000000001,-0.0032010000000002314,1
28,1.6007850000000001,1.617451,1.559118,1.5841180000000001,1371200.0,1.576117,0.008001000000000147,0
29,1.58445,1.60695,1.536117,1.576117,1377600.0,1.591585,-0.015468000000000037,1
30,1.567418,1.625751,1.546585,1.591585,1689600.0,1.531847,0.05973800000000007,0
31,1.617681,1.617681,1.471847,1.531847,1288800.0,1.533447,-0.0016000000000000458,1
32,1.5309469999999998,1.5876139999999999,1.5084469999999999,1.533447,1508000.0,1.533447,0.0,1
33,1.579281,1.595947,1.527614,1.533447,811200.0,1.493977,0.039469999999999894,0
34,1.551477,1.5923100000000001,1.493143,1.493977,994400.0,1.443307,0.050670000000000215,0
35,1.5224739999999999,1.529974,1.41164,1.443307,1785600.0,1.436373,0.006933999999999996,0
36,1.4422059999999999,1.475539,1.392206,1.436373,1747200.0,1.471042,-0.03466900000000006,1
37,1.416876,1.518542,1.416876,1.471042,1340000.0,1.477443,-0.006401000000000101,1
38,1.47661,1.490777,1.473277,1.477443,555200.0,1.44544,0.032003000000000004,0
39,1.4962739999999999,1.4962739999999999,1.42044,1.44544,1143200.0,1.4278389999999999,0.0176010000000002,0
40,1.435339,1.446173,1.406173,1.4278389999999999,1262400.0,1.424105,0.003733999999999904,0
41,1.428272,1.428272,1.415772,1.424105,1796000.0,1.464108,-0.04000300000000001,1
42,1.4099409999999999,1.509941,1.397441,1.464108,1654400.0,1.5067780000000002,-0.04267000000000021,1
43,1.441778,1.5067780000000002,1.382611,1.5067780000000002,1310400.0,1.600652,-0.09387399999999979,1
44,1.483152,1.715652,1.483152,1.600652,6617600.0,1.706793,-0.10614100000000004,1
45,1.6651259999999999,1.760959,1.631793,1.706793,5320800.0,1.681725,0.02506800000000009,0
46,1.741725,1.7583919999999997,1.679225,1.681725,1332800.0,1.626787,0.05493799999999993,0
47,1.651787,1.651787,1.563453,1.626787,2090400.0,1.597452,0.02933499999999989,0
48,1.6016190000000001,1.609952,1.499119,1.597452,1857600.0,1.56865,0.028801999999999994,0
49,1.605317,1.65115,1.559484,1.56865,1635200.0,1.560115,0.008535000000000181,0
50,1.622615,1.622615,1.518448,1.560115,1118400.0,1.5259790000000002,0.03413599999999972,0
51,1.579312,1.6409790000000002,1.516812,1.5259790000000002,950400.0,1.546781,-0.020801999999999765,1
52,1.5151139999999998,1.5551139999999999,1.5151139999999998,1.546781,1714400.0,1.5361129999999998,0.010668000000000122,0
53,1.553613,1.5986129999999998,1.5294459999999999,1.5361129999999998,2223200.0,1.458775,0.0773379999999999,0
54,1.587941,1.587941,1.433775,1.458775,2280800.0,1.450774,0.008000999999999925,0
55,1.39244,1.450774,1.309107,1.450774,3619200.0,1.482776,-0.032002000000000086,1
56,1.432776,1.499442,1.432776,1.482776,2059200.0,1.48651,-0.003733999999999904,1
57,1.48901,1.5056770000000002,1.42401,1.48651,1668800.0,1.488111,-0.0016009999999999636,1
58,1.483111,1.515611,1.475611,1.488111,2008800.0,1.453441,0.03466999999999998,0
59,1.515941,1.520108,1.453441,1.453441,1344800.0,1.385169,0.06827199999999989,0
60,1.479335,1.479335,1.379335,1.385169,1256000.0,1.440107,-0.05493799999999993,1
61,1.3484399999999999,1.440107,1.3484399999999999,1.440107,2184000.0,1.402771,0.037336000000000036,0
62,1.4811040000000002,1.5027709999999999,1.3944370000000001,1.402771,1395200.0,1.360101,0.042669999999999986,0
63,1.4276010000000001,1.442601,1.353434,1.360101,2698400.0,1.338766,0.021335000000000104,0
64,1.330432,1.429599,1.322099,1.338766,2784000.0,1.402771,-0.06400500000000009,1
65,1.303604,1.427771,1.302771,1.402771,1788000.0,1.39477,0.008000999999999925,0
66,1.40727,1.40727,1.38227,1.39477,576000.0,1.454508,-0.05973799999999985,1
67,1.382008,1.494508,1.377841,1.454508,1476800.0,1.477443,-0.02293500000000015,1
68,1.44161,1.51911,1.44161,1.477443,1917600.0,1.466775,0.010668000000000122,0
69,1.504275,1.516775,1.442608,1.466775,1502400.0,1.485443,-0.01866800000000013,1
70,1.456277,1.497943,1.456277,1.485443,820800.0,1.495044,-0.00960099999999997,1
71,1.488378,1.5167110000000001,1.475878,1.495044,1946400.0,1.571317,-0.07627300000000004,1
72,1.4704840000000001,1.578817,1.457984,1.571317,2007200.0,1.5259790000000002,0.04533799999999988,0
73,1.5968120000000001,1.5968120000000001,1.515145,1.5259790000000002,1620000.0,1.418772,0.10720700000000027,0
74,1.586272,1.586272,1.387938,1.418772,12101600.0,1.433706,-0.014934000000000003,1
75,1.414539,1.527039,1.4103729999999999,1.433706,7065600.0,1.444907,-0.011201000000000016,1
76,1.4274069999999999,1.462407,1.412407,1.444907,3890400.0,1.485977,-0.04107000000000016,1
77,1.580977,1.580977,1.4526430000000001,1.485977,2896800.0,1.505711,-0.01973399999999992,1
78,1.507378,1.511544,1.440711,1.505711,5378400.0,1.57985,-0.07413899999999995,1
79,1.48485,1.6865169999999998,1.48485,1.57985,4723200.0,1.57025,0.009600000000000053,0
80,1.58525,1.58525,1.53025,1.57025,1750400.0,1.542514,0.027735999999999983,0
81,1.585014,1.5975139999999999,1.532514,1.542514,3266400.0,1.519579,0.022934999999999928,0
82,1.562079,1.562079,1.498745,1.519579,1697600.0,1.44384,0.075739,0
83,1.529674,1.529674,1.39634,1.44384,1552800.0,1.453441,-0.00960099999999997,1
84,1.438441,1.461775,1.399275,1.453441,1380000.0,1.488111,-0.03466999999999998,1
85,1.434778,1.495611,1.433944,1.488111,1498400.0,1.493444,-0.005333000000000032,1
86,1.493444,1.543444,1.485111,1.493444,2673600.0,1.477443,0.016000999999999932,0
87,1.527443,1.527443,1.452443,1.477443,1192800.0,1.504111,-0.026667999999999914,1
88,1.441611,1.554111,1.441611,1.504111,1911200.0,1.510512,-0.006401000000000101,1
89,1.500512,1.525512,1.483845,1.510512,2546400.0,1.5025110000000002,0.008000999999999925,0
90,1.515011,1.515011,1.475011,1.5025110000000002,602400.0,1.613453,-0.11094199999999987,1
91,1.4676200000000001,1.6634529999999998,1.4676200000000001,1.613453,5012000.0,1.639054,-0.025600999999999985,1
92,1.599888,1.6515540000000002,1.599888,1.639054,1951200.0,1.7149450000000002,-0.07589100000000015,1
93,1.7441119999999999,1.7441119999999999,1.6941119999999998,1.7149450000000002,5815200.0,1.7393290000000001,-0.02438399999999996,1
94,1.702662,1.7576619999999998,1.693496,1.7393290000000001,3932000.0,1.776716,-0.03738699999999984,1
95,1.731716,1.8150490000000001,1.731716,1.776716,2119200.0,1.853116,-0.07640000000000002,1
96,1.7947830000000002,1.853949,1.7572830000000002,1.853116,2458400.0,1.8319849999999998,0.021131000000000233,0
97,1.864485,1.876985,1.818652,1.8319849999999998,3907200.0,1.792431,0.039553999999999645,0
98,1.8399310000000002,1.8399310000000002,1.744097,1.792431,2944800.0,1.7339099999999998,0.05852100000000027,0
99,1.8089099999999998,1.809743,1.7205759999999999,1.7339099999999998,3521600.0,1.7328270000000001,0.001082999999999723,0
100,1.6719939999999998,1.7344939999999998,1.6719939999999998,1.7328270000000001,1011200.0,1.7149450000000002,0.017881999999999953,0
101,1.742445,1.7441119999999999,1.7032779999999998,1.7149450000000002,1001600.0,1.671598,0.043347000000000246,0
102,1.7465979999999999,1.7507650000000001,1.642432,1.671598,1392000.0,1.6688880000000001,0.002709999999999768,0
103,1.685554,1.712221,1.6488880000000001,1.6688880000000001,1997600.0,1.682977,-0.014088999999999796,1
104,1.6738110000000002,1.727977,1.636311,1.682977,1308000.0,1.7008580000000002,-0.017881000000000258,1
105,1.6733580000000001,1.7183580000000003,1.6733580000000001,1.7008580000000002,2667200.0,1.701399,-0.0005409999999999027,1
106,1.709732,1.7513990000000002,1.684732,1.701399,3520800.0,1.675391,0.02600800000000003,0
107,1.7237240000000003,1.7237240000000003,1.640391,1.675391,4306400.0,1.5984479999999999,0.0769430000000002,0
108,1.698448,1.698448,1.595115,1.5984479999999999,1289600.0,1.639086,-0.040638000000000174,1
109,1.59742,1.6432529999999999,1.589086,1.639086,868800.0,1.626624,0.012461999999999973,0
110,1.624957,1.65829,1.624957,1.626624,1804800.0,1.5984479999999999,0.0281760000000002,0
111,1.641782,1.644282,1.523448,1.5984479999999999,5997600.0,1.5442639999999999,0.05418400000000001,0
112,1.627597,1.635931,1.5400969999999998,1.5442639999999999,4704000.0,1.4900790000000002,0.054184999999999706,0
113,1.585912,1.590079,1.465079,1.4900790000000002,4056800.0,1.462987,0.027092000000000116,0
114,1.4838200000000001,1.515487,1.4379870000000001,1.462987,4336800.0,1.448357,0.014630000000000143,0
115,1.49169,1.512524,1.395857,1.448357,1896000.0,1.444022,0.004334999999999978,0
116,1.450689,1.468189,1.423189,1.444022,2547200.0,1.373583,0.07043899999999992,0
117,1.473583,1.506083,1.311083,1.373583,3425600.0,1.324816,0.048767000000000005,0
118,1.400649,1.412316,1.295649,1.324816,3451200.0,1.354618,-0.029802000000000106,1
119,1.317118,1.356285,1.246285,1.354618,2155200.0,1.341071,0.013547000000000198,0
120,1.403571,1.4285709999999998,1.341071,1.341071,2741600.0,1.3692469999999999,-0.02817599999999998,1
121,1.3300809999999998,1.387581,1.298414,1.3692469999999999,1244000.0,1.341613,0.027633999999999936,0
122,1.369947,1.369947,1.3341129999999999,1.341613,2860800.0,1.312353,0.02925999999999984,0
123,1.34402,1.360687,1.2898530000000001,1.312353,1872000.0,1.322107,-0.009753999999999818,1
124,1.327941,1.413774,1.317941,1.322107,3446400.0,1.286886,0.03522099999999995,0
125,1.349386,1.349386,1.270219,1.286886,2801600.0,1.303142,-0.016256000000000048,1
126,1.286475,1.308142,1.2781420000000001,1.303142,1071200.0,1.327525,-0.024383000000000044,1
127,1.289191,1.334191,1.273358,1.327525,3705600.0,1.322107,0.005418000000000145,0
128,1.326274,1.382941,1.2829409999999999,1.322107,1313600.0,1.2570860000000001,0.06502099999999977,0
129,1.3404200000000002,1.344586,1.244586,1.2570860000000001,3496800.0,1.251667,0.005419000000000063,0
130,1.2975,1.305834,1.24,1.251667,3116000.0,1.251125,0.0005420000000000424,0
131,1.210291,1.264458,1.176958,1.251125,2402400.0,1.252208,-0.0010829999999999451,1
132,1.255542,1.276375,1.234708,1.252208,2083200.0,1.3128959999999998,-0.06068799999999985,1
133,1.217062,1.331229,1.217062,1.3128959999999998,3490400.0,1.267922,0.04497399999999985,0
134,1.326255,1.326255,1.251255,1.267922,2169600.0,1.2890540000000001,-0.02113200000000015,1
135,1.254887,1.306554,1.244054,1.2890540000000001,1610400.0,1.249499,0.03955500000000023,0
136,1.286165,1.286165,1.249499,1.249499,2391200.0,1.246248,0.003250999999999893,0
137,1.251248,1.2629139999999999,1.2170809999999999,1.246248,2216000.0,1.267922,-0.02167399999999997,1
138,1.217922,1.267922,1.213755,1.267922,2223200.0,1.301517,-0.03359500000000004,1
139,1.254017,1.335683,1.245683,1.301517,1668000.0,1.3150629999999999,-0.013545999999999836,1
140,1.292563,1.34673,1.2908959999999998,1.3150629999999999,4328000.0,1.339446,-0.024383000000000044,1
141,1.304446,1.346113,1.288613,1.339446,2352800.0,1.349199,-0.009753000000000123,1
142,1.347532,1.357532,1.324199,1.349199,2061600.0,1.401216,-0.05201699999999998,1
143,1.350383,1.401216,1.3137159999999999,1.401216,1397600.0,1.3957979999999999,0.005418000000000145,0
144,1.419964,1.419964,1.390798,1.3957979999999999,749600.0,1.360036,0.03576199999999985,0
145,1.410036,1.456702,1.3550360000000001,1.360036,1764800.0,1.326441,0.03359500000000004,0
146,1.394774,1.394774,1.326441,1.326441,2378400.0,1.3454059999999999,-0.0189649999999999,1
147,1.326239,1.359572,1.322072,1.3454059999999999,1252800.0,1.339446,0.005959999999999965,0
148,1.3544459999999998,1.3586129999999998,1.331113,1.339446,790400.0,1.324274,0.015171999999999963,0
149,1.347607,1.37094,1.32094,1.324274,2525600.0,1.309102,0.015171999999999963,0
150,1.339102,1.345769,1.3082690000000001,1.309102,2206400.0,1.282599,0.026502999999999943,0
151,1.361766,1.400099,1.282599,1.282599,1852800.0,1.282599,0.0,1
152,1.282599,1.295099,1.232599,1.282599,2304800.0,1.31577,-0.03317100000000006,1
153,1.26577,1.337437,1.26577,1.31577,833600.0,1.310794,0.0049760000000000915,0
154,1.318294,1.337461,1.307461,1.310794,622400.0,1.370501,-0.059706999999999955,1
155,1.296335,1.3796680000000001,1.296335,1.370501,2047200.0,1.455639,-0.08513799999999994,1
156,1.335639,1.486472,1.3006389999999999,1.455639,3072000.0,1.435184,0.02045499999999989,0
157,1.4668510000000001,1.471851,1.402684,1.435184,2388800.0,1.3920620000000001,0.04312199999999988,0
158,1.457062,1.472896,1.384562,1.3920620000000001,2408000.0,1.377688,0.014374000000000109,0
159,1.4051879999999999,1.4051879999999999,1.364354,1.377688,1296000.0,1.369949,0.00773899999999994,0
160,1.380782,1.421616,1.367449,1.369949,768000.0,1.365526,0.004423000000000066,0
161,1.38636,1.419693,1.359693,1.365526,1711200.0,1.326827,0.03869900000000004,0
162,1.380994,1.393494,1.28516,1.326827,2283200.0,1.31577,0.011056999999999872,0
163,1.332437,1.332437,1.2741040000000001,1.31577,632000.0,1.310794,0.0049760000000000915,0
164,1.3099610000000002,1.359961,1.3099610000000002,1.310794,559200.0,1.2914450000000002,0.01934899999999984,0
165,1.320611,1.336445,1.2914450000000002,1.2914450000000002,3170400.0,1.237266,0.0541790000000002,0
166,1.320599,1.320599,1.222266,1.237266,3593600.0,1.237266,0.0,1
167,1.243099,1.284766,1.213933,1.237266,1161600.0,1.23616,0.0011060000000000514,0
168,1.247827,1.264494,1.2269940000000001,1.23616,1010400.0,1.258274,-0.022113999999999967,1
169,1.233274,1.288274,1.233274,1.258274,864000.0,1.2494290000000001,0.00884499999999977,0
170,1.257763,1.257763,1.219429,1.2494290000000001,674400.0,1.252745,-0.0033159999999998746,1
171,1.2352450000000001,1.279412,1.231079,1.252745,945600.0,1.2439,0.008844999999999992,0
172,1.248067,1.2647329999999999,1.237233,1.2439,890400.0,1.2991840000000001,-0.05528400000000011,1
173,1.215851,1.315851,1.202518,1.2991840000000001,3776000.0,1.2726469999999999,0.026537000000000255,0
174,1.308481,1.350147,1.270981,1.2726469999999999,3516000.0,1.201884,0.07076299999999991,0
175,1.306884,1.306884,1.201884,1.201884,1076000.0,1.10016,0.10172399999999993,0
176,1.241827,1.25016,1.041827,1.10016,3132000.0,1.053169,0.046991000000000005,0
177,1.115669,1.118169,1.044836,1.053169,2979200.0,1.055933,-0.0027639999999999887,1
178,0.985099,1.060099,0.985099,1.055933,2972000.0,0.9951200000000001,0.060812999999999895,0
179,1.078453,1.09512,0.9534530000000001,0.9951200000000001,2539200.0,0.97577,0.01935000000000009,0
180,1.004937,1.004937,0.934104,0.97577,1852800.0,0.923251,0.05251899999999998,0
181,0.959917,0.959917,0.8857510000000001,0.923251,3590400.0,1.062014,-0.13876299999999997,1
182,0.8528479999999999,1.0861809999999998,0.849514,1.062014,2090400.0,1.102925,-0.04091099999999992,1
183,1.062092,1.110425,1.011258,1.102925,2966400.0,1.0730709999999999,0.029854000000000047,0
184,1.113904,1.1222379999999998,1.0597379999999998,1.0730709999999999,1701600.0,1.048193,0.024877999999999956,0
185,1.085693,1.085693,1.0348600000000001,1.048193,1262400.0,1.014469,0.033723999999999865,0
186,1.0519690000000002,1.060302,1.001969,1.014469,3612000.0,1.0669899999999999,-0.05252099999999982,1
187,0.9919899999999999,1.086157,0.9919899999999999,1.0669899999999999,6955200.0,1.0973959999999998,-0.030405999999999933,1
188,1.056562,1.112396,1.0290620000000001,1.0973959999999998,1622400.0,1.109559,-0.012163000000000146,1
189,1.078726,1.145392,1.058726,1.109559,706400.0,1.116745,-0.007186000000000137,1
190,1.133412,1.133412,1.1084120000000002,1.116745,823200.0,1.206859,-0.0901139999999998,1
191,1.083525,1.212692,1.083525,1.206859,2105600.0,1.217916,-0.011057000000000095,1
192,1.19875,1.227916,1.17375,1.217916,2566400.0,1.241688,-0.023771999999999904,1
193,1.170021,1.3491879999999998,1.1683540000000001,1.241688,5645600.0,1.2118360000000001,0.029851999999999768,0
194,1.256836,1.2935020000000002,1.187669,1.2118360000000001,3550400.0,1.28481,-0.07297399999999987,1
195,1.1748100000000001,1.286476,1.1748100000000001,1.28481,2647200.0,1.268778,0.016032000000000046,0
196,1.322945,1.322945,1.2612780000000001,1.268778,4764000.0,1.2300790000000001,0.03869899999999982,0
197,1.2884120000000001,1.2884120000000001,1.208412,1.2300790000000001,3216000.0,1.233949,-0.003869999999999818,1
198,1.223949,1.269782,1.190616,1.233949,2923200.0,1.282599,-0.04865000000000008,1
199,1.2175989999999999,1.282599,1.211766,1.282599,1013600.0,1.28094,0.001659000000000077,0
200,1.304274,1.325107,1.23844,1.28094,2645600.0,1.305266,-0.02432600000000007,1
201,1.254433,1.337766,1.204433,1.305266,2230400.0,1.346176,-0.04091,1
202,1.300342,1.354509,1.292009,1.346176,1924800.0,1.371607,-0.02543099999999998,1
203,1.329107,1.38494,1.329107,1.371607,1569600.0,1.381558,-0.009951000000000043,1
204,1.369891,1.399058,1.365725,1.381558,2119200.0,1.326827,0.054731000000000085,0
205,1.409327,1.409327,1.2993270000000001,1.326827,1608000.0,1.332355,-0.005527999999999977,1
206,1.324022,1.365689,1.303189,1.332355,3328800.0,1.324062,0.008292999999999884,0
207,1.332396,1.3573959999999998,1.286562,1.324062,1644000.0,1.295867,0.02819499999999997,0
208,1.334201,1.334201,1.271701,1.295867,898400.0,1.276518,0.01934900000000006,0
209,1.305684,1.308184,1.244018,1.276518,1236800.0,1.268778,0.00774000000000008,0
210,1.272945,1.280445,1.2187780000000001,1.268778,1616000.0,1.307209,-0.038431000000000104,1
211,1.287209,1.317209,1.244709,1.307209,1366400.0,1.335443,-0.02823399999999987,1
212,1.3062770000000001,1.343777,1.3062770000000001,1.335443,1616000.0,1.380616,-0.04517300000000013,1
213,1.333116,1.393116,1.318116,1.380616,2105600.0,1.3580290000000002,0.022586999999999913,0
214,1.378862,1.3796950000000001,1.303862,1.3580290000000002,2481600.0,1.338266,0.019763000000000197,0
215,1.365766,1.377433,1.321599,1.338266,1616000.0,1.2987389999999999,0.03952700000000009,0
216,1.323739,1.3404049999999998,1.2779049999999998,1.2987389999999999,1481600.0,1.194275,0.10446399999999989,0
217,1.298442,1.306775,1.156775,1.194275,2542400.0,1.233802,-0.03952700000000009,1
218,1.171302,1.233802,1.1571360000000002,1.233802,1632000.0,1.229285,0.004517000000000104,0
219,1.2317850000000001,1.240118,1.165118,1.229285,1212000.0,1.2874459999999999,-0.05816099999999991,1
220,1.220779,1.3041129999999999,1.220779,1.2874459999999999,1692000.0,1.239449,0.047996999999999845,0
221,1.301115,1.301115,1.210282,1.239449,1120800.0,1.297045,-0.05759599999999998,1
222,1.207878,1.297045,1.182878,1.297045,556800.0,1.2789760000000001,0.01806899999999989,0
223,1.303976,1.303976,1.208143,1.2789760000000001,1228800.0,1.265988,0.012988000000000222,0
224,1.285988,1.301822,1.244322,1.265988,1063200.0,1.2253319999999999,0.040656000000000025,0
225,1.282832,1.282832,1.198666,1.2253319999999999,2367200.0,1.25413,-0.0287980000000001,1
226,1.21163,1.26163,1.21163,1.25413,1313600.0,1.247354,0.006775999999999893,0
227,1.2523540000000002,1.272354,1.219021,1.247354,1819200.0,1.286881,-0.03952699999999987,1
228,1.225214,1.304381,1.2168809999999999,1.286881,1399200.0,1.310597,-0.02371600000000007,1
229,1.272263,1.314763,1.2655969999999999,1.310597,1284800.0,1.29761,0.012987000000000082,0
230,1.319277,1.35511,1.28011,1.29761,2894400.0,1.282929,0.014680999999999944,0
231,1.302096,1.302096,1.256263,1.282929,1411200.0,1.2722,0.010728999999999989,0
232,1.2772,1.283867,1.236367,1.2722,2151200.0,1.267118,0.005082000000000031,0
233,1.267951,1.2862850000000001,1.255451,1.267118,571200.0,1.258648,0.008469999999999978,0
234,1.2636479999999999,1.282815,1.251148,1.258648,670400.0,1.221379,0.037269,0
235,1.273046,1.2855459999999999,1.156379,1.221379,2121600.0,1.2117799999999999,0.009599000000000135,0
236,1.2217799999999999,1.237614,1.20678,1.2117799999999999,1452000.0,1.229285,-0.017505000000000104,1
237,1.203451,1.245118,1.156785,1.229285,1128800.0,1.2253319999999999,0.003953000000000095,0
238,1.231999,1.233666,1.186166,1.2253319999999999,950400.0,1.258083,-0.0327510000000002,1
239,1.209749,1.258083,1.203083,1.258083,1330400.0,1.280106,-0.022022999999999904,1
240,1.247606,1.280106,1.2284389999999998,1.280106,2740800.0,1.2846229999999998,-0.004516999999999882,1
241,1.277957,1.289623,1.2687899999999999,1.2846229999999998,1841600.0,1.315679,-0.031056000000000195,1
242,1.3323450000000001,1.3365120000000001,1.284845,1.315679,6629600.0,1.335443,-0.019763999999999893,1
243,1.3479430000000001,1.3479430000000001,1.322943,1.335443,979200.0,1.354641,-0.01919800000000005,1
244,1.330474,1.355474,1.329641,1.354641,2014400.0,1.3648049999999998,-0.01016399999999984,1
245,1.3256379999999999,1.3781379999999999,1.3256379999999999,1.3648049999999998,1882400.0,1.38231,-0.017505000000000104,1
246,1.356477,1.3889770000000001,1.321477,1.38231,1514400.0,1.3580290000000002,0.024280999999999775,0
247,1.3871950000000002,1.3871950000000002,1.3538620000000001,1.3580290000000002,1138400.0,1.3365719999999999,0.02145700000000028,0
248,1.359905,1.359905,1.297405,1.3365719999999999,1174400.0,1.329231,0.00734099999999982,0
249,1.334231,1.3425639999999999,1.315064,1.329231,1663200.0,1.3343129999999999,-0.005081999999999809,1
250,1.325146,1.355979,1.321813,1.3343129999999999,1320000.0,1.3281020000000001,0.0062109999999997445,0
251,1.330602,1.339769,1.313935,1.3281020000000001,1665600.0,1.342783,-0.014680999999999944,1
252,1.3194489999999999,1.356949,1.269449,1.342783,1416000.0,1.3303610000000001,0.012421999999999933,0
253,1.342028,1.342861,1.3186950000000002,1.3303610000000001,1821600.0,1.315679,0.014682000000000084,0
254,1.3331790000000001,1.344845,1.315679,1.315679,2426400.0,1.299868,0.01581100000000002,0
255,1.306535,1.314868,1.2957020000000001,1.299868,3309600.0,1.276152,0.02371600000000007,0
256,1.276152,1.2886520000000001,1.2686520000000001,1.276152,1976000.0,1.286881,-0.010728999999999989,1
257,1.2585469999999999,1.304381,1.246047,1.286881,3740000.0,1.267682,0.019198999999999966,0
258,1.295182,1.298516,1.260182,1.267682,1168800.0,1.264859,0.00282300000000002,0
259,1.273192,1.273192,1.236525,1.264859,600800.0,1.242837,0.022021999999999986,0
260,1.279503,1.279503,1.23367,1.242837,1282400.0,1.211216,0.0316209999999999,0
261,1.258716,1.261216,1.211216,1.211216,1388000.0,1.211216,0.0,1
262,1.190383,1.232049,1.161216,1.211216,5571200.0,1.230979,-0.019762999999999975,1
263,1.197645,1.265145,1.164312,1.230979,3352800.0,1.223638,0.007341000000000042,0
264,1.226138,1.230305,1.192805,1.223638,4375200.0,1.159266,0.0643720000000001,0
265,1.251766,1.251766,1.144266,1.159266,3672800.0,1.137809,0.021456999999999837,0
266,1.173642,1.179475,1.109475,1.137809,4824800.0,1.1321620000000001,0.005646999999999958,0
267,1.1196620000000002,1.1363290000000001,1.111329,1.1321620000000001,2486400.0,1.1321620000000001,0.0,1
268,1.1321620000000001,1.144662,1.1238290000000002,1.1321620000000001,4555200.0,1.128209,0.003953000000000095,0
269,1.133209,1.134042,1.119042,1.128209,3420800.0,1.1180450000000002,0.01016399999999984,0
270,1.1338780000000002,1.1338780000000002,1.109712,1.1180450000000002,1380000.0,1.114657,0.0033880000000001687,0
271,1.117157,1.127157,1.08549,1.114657,1522400.0,1.132634,-0.01797699999999991,1
272,1.146801,1.151801,1.130968,1.132634,1409600.0,1.086911,0.04572299999999996,0
273,1.146911,1.146911,1.0794110000000001,1.086911,1800800.0,1.088069,-0.0011579999999999924,1
274,1.086402,1.1005690000000001,1.078902,1.088069,2192000.0,1.099644,-0.011575000000000113,1
275,1.082978,1.116311,1.078811,1.099644,4512000.0,1.105432,-0.005787999999999904,1
276,1.102098,1.105432,1.076265,1.105432,1424000.0,1.102538,0.002893999999999952,0
277,1.098371,1.1058709999999998,1.075871,1.102538,1051200.0,1.111798,-0.009260000000000046,1
278,1.098465,1.1526319999999999,1.098465,1.111798,1474400.0,1.118164,-0.006365999999999872,1
279,1.091497,1.1373309999999999,1.091497,1.118164,2668800.0,1.117585,0.0005789999999998852,0
280,1.119251,1.141751,1.112585,1.117585,2307200.0,1.098487,0.01909800000000006,0
281,1.1268200000000002,1.137653,1.0584870000000002,1.098487,1829600.0,1.105432,-0.006944999999999979,1
282,1.096265,1.1095979999999999,1.092932,1.105432,3022400.0,1.142472,-0.03703999999999996,1
283,1.0891389999999999,1.1516389999999999,1.0724719999999999,1.142472,4476800.0,1.1453659999999999,-0.002893999999999952,1
284,1.141199,1.166199,1.137866,1.1453659999999999,4946400.0,1.159835,-0.014469000000000065,1
285,1.144002,1.164835,1.144002,1.159835,3447200.0,1.162728,-0.0028930000000000344,1
286,1.158561,1.180228,1.153561,1.162728,3076800.0,1.1633069999999999,-0.0005789999999998852,1
287,1.154974,1.1633069999999999,1.138307,1.1633069999999999,3924000.0,1.2038209999999998,-0.04051399999999994,1
