,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3568,40.425518,40.635517,40.245518,40.425518,383500.0,40.345837,0.07968099999999367,0
3569,40.125834999999995,40.345837,39.735836,40.345837,837800.0,40.868202000000004,-0.5223650000000006,1
3570,41.158203,41.158203,40.618202000000004,40.868202000000004,965700.0,40.257301,0.6109010000000055,0
3571,40.817299,40.927299,40.207298,40.257301,798100.0,39.823475,0.43382599999999627,0
3572,40.053474,40.713474,39.763473,39.823475,933700.0,38.991238,0.8322369999999992,0
3573,38.761238,39.021237,38.231235999999996,38.991238,1816200.0,39.079765,-0.08852699999999913,1
3574,38.729766999999995,39.239765000000006,38.529765999999995,39.079765,1487100.0,37.468422,1.611343000000005,0
3575,38.348423,38.478424,37.188423,37.468422,2110400.0,35.618015,1.850406999999997,0
3576,36.688014,37.038016999999996,35.488013,35.618015,2936200.0,35.538334000000006,0.07968099999999367,0
3577,36.118336,36.518334,35.438336,35.538334000000006,3309300.0,34.980556,0.5577780000000061,0
3578,35.80056,36.80056,34.400558000000004,34.980556,2188900.0,35.131069000000004,-0.15051300000000367,1
3579,35.641068,35.641068,34.511070000000004,35.131069000000004,1387100.0,33.909267,1.2218020000000038,0
3580,35.799267,36.079269000000004,33.50927,33.909267,2365500.0,34.520171999999995,-0.6109049999999954,1
3581,34.30017,34.920169,33.220169,34.520171999999995,1954800.0,33.563976000000004,0.9561959999999914,0
3582,33.393978000000004,33.923976,32.683975,33.563976000000004,2510800.0,33.227546999999994,0.33642900000000964,0
3583,34.397549,34.547546000000004,32.877548,33.227546999999994,1971900.0,32.289063,0.9384839999999954,0
3584,32.379063,32.639062,31.039063,32.289063,2572100.0,32.616642,-0.32757900000000006,1
3585,32.366642,33.516644,32.156643,32.616642,1719400.0,33.696781,-1.0801390000000026,1
3586,33.40678,34.006778999999995,33.166779,33.696781,1983000.0,32.961937,0.7348440000000025,0
3587,33.601936,33.751937,32.881939,32.961937,2162500.0,33.59053,-0.6285930000000022,1
3588,33.02053,33.670531,32.980533,33.59053,1584400.0,33.289513,0.30101700000000164,0
3589,33.439515,34.419515000000004,32.949513,33.289513,1865500.0,33.165572999999995,0.1239400000000046,0
3590,33.745575,34.405575,32.695576,33.165572999999995,1830900.0,33.643665000000006,-0.47809200000001084,1
3591,33.563663,33.913665,33.033664,33.643665000000006,4722100.0,33.599396,0.044269000000007,0
3592,33.499393,33.849396,32.859394,33.599396,3865900.0,31.049564,2.5498319999999985,0
3593,30.479564,31.839565000000004,29.069564,31.049564,4766400.0,31.465681,-0.41611699999999985,1
3594,31.17568,31.465681,30.225679,31.465681,3534600.0,32.173969,-0.7082879999999996,1
3595,31.343967,32.613968,31.043968,32.173969,2762800.0,32.590092,-0.4161229999999989,1
3596,32.120090999999995,32.780091,31.810090000000002,32.590092,3221800.0,31.678167,0.9119250000000001,0
3597,31.928167,32.078168,31.158165999999998,31.678167,3003100.0,31.855238,-0.17707100000000153,1
3598,30.825239,32.125238,30.825239,31.855238,3126000.0,31.881796,-0.026558000000001414,1
3599,32.251799,32.841799,31.331796999999998,31.881796,2167700.0,30.403246000000003,1.4785499999999985,0
3600,30.843245,31.053247999999996,29.783246999999996,30.403246000000003,3184300.0,31.324023999999998,-0.920777999999995,1
3601,31.114021,31.434025,30.544021,31.324023999999998,3534400.0,32.280205,-0.9561810000000044,1
3602,31.940205,32.340206,31.370205,32.280205,3155600.0,33.254112,-0.973906999999997,1
3603,32.754112,33.414112,32.754112,33.254112,2828700.0,32.917667,0.33644499999999766,0
3604,33.397667,33.427665999999995,32.667667,32.917667,2091800.0,32.590092,0.32757500000000306,0
3605,32.620090999999995,32.820091999999995,32.200089,32.590092,1885500.0,33.094738,-0.504646000000001,1
3606,33.454739000000004,33.454739000000004,32.704739000000004,33.094738,1594900.0,32.696327000000004,0.39841099999999585,0
3607,33.056328,33.226326,32.596329,32.696327000000004,1474200.0,32.873402,-0.177074999999995,1
3608,32.283402,33.253399,31.473401000000003,32.873402,1554400.0,33.413467,-0.5400649999999985,1
3609,32.883464000000004,33.463466,32.743465,33.413467,1589300.0,34.059776,-0.6463090000000022,1
3610,33.269775,34.569775,33.109775,34.059776,2509200.0,33.475445,0.5843309999999988,0
3611,34.065446,34.195443,33.445443,33.475445,1929600.0,34.989407,-1.5139619999999994,1
3612,33.679406,34.989407,33.629407,34.989407,2113900.0,34.945145000000004,0.04426199999999625,0
3613,35.035145,35.315144000000004,34.645142,34.945145000000004,1969900.0,34.954086,-0.008940999999992982,1
3614,34.944088,35.064087,34.384087,34.954086,2093900.0,35.177574,-0.22348800000000324,1
3615,35.097576000000004,35.397576,34.697575,35.177574,1633600.0,35.320609999999995,-0.14303599999999506,1
3616,34.780613,35.330612,34.540612,35.320609999999995,1907100.0,34.131634000000005,1.1889759999999896,0
3617,34.771634000000006,35.291634,33.831635,34.131634000000005,1614600.0,34.256794,-0.12515999999999394,1
3618,34.516796,34.716793,33.716793,34.256794,1529900.0,34.381947,-0.1251529999999974,1
3619,34.851948,34.951947,33.611947,34.381947,1164500.0,36.080482,-1.6985350000000068,1
3620,35.120483,36.120483,34.59048,36.080482,1616200.0,35.579861,0.5006210000000024,0
3621,35.839863,35.929864,35.219861,35.579861,1183100.0,35.177574,0.40228700000000117,0
