,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3726,36.532973999999996,38.312976,36.242977,37.922977,3462500,38.282715,-0.3597380000000001,1
3727,37.852719,38.392716,37.542716999999996,38.282715,5365900,38.232525,0.05019000000000062,0
3728,38.312523,38.542522,37.692524,38.232525,2539500,37.295536,0.9369890000000041,0
3729,38.375534,38.445534,36.765533000000005,37.295536,2830800,38.583884999999995,-1.2883489999999966,1
3730,37.243885,39.083884999999995,37.213885999999995,38.583884999999995,3353700,39.07748,-0.4935950000000062,1
3731,38.50748,39.14748,36.887481,39.07748,3946000,39.629639000000005,-0.5521590000000032,1
3732,38.979641,40.41964,38.979641,39.629639000000005,3273800,38.659187,0.9704520000000016,0
3733,39.889187,40.039188,38.269188,38.659187,2590800,39.035656,-0.37646900000000016,1
3734,38.695656,39.135653999999995,38.225654,39.035656,2924500,38.960358,0.07529800000000364,0
3735,38.930359,39.590359,38.590359,38.960358,4085500,36.793575,2.1667830000000023,0
3736,38.823572999999996,39.013576,36.473575,36.793575,6119500,38.148857,-1.3552820000000025,1
3737,36.17886,38.298859,36.058857,38.148857,6824800,36.107559,2.0412979999999976,0
3738,36.947559000000005,36.987559999999995,35.137558,36.107559,9828300,38.307819,-2.20026,1
3739,37.947818,39.75782,37.517818,38.307819,19188600,35.848206,2.4596130000000045,0
3740,37.668206,37.668206,34.858209,35.848206,9982600,36.760113,-0.9119069999999994,1
3741,35.510113,36.810116,35.390114000000004,36.760113,4144200,36.852135,-0.09202200000000005,1
3742,37.102135,37.972134000000004,36.252137,36.852135,4433900,37.772396,-0.9202610000000035,1
3743,36.902393,37.932395,36.342395,37.772396,4506300,37.797497,-0.025100999999999374,1
3744,38.007496,38.387496999999996,37.607499,37.797497,2767800,39.353561,-1.5560639999999992,1
3745,37.90356,39.40356,37.893562,39.353561,5070800,39.855515000000004,-0.5019540000000049,1
3746,39.525517,40.185517,39.415517,39.855515000000004,3518700,40.60009,-0.7445749999999975,1
3747,39.420089000000004,41.130092,39.390091,40.60009,3262600,40.574989,0.025100999999999374,0
3748,40.544990000000006,41.004989,40.224990999999996,40.574989,2688400,40.215263,0.359726000000002,0
3749,40.965263,41.145263,39.805263000000004,40.215263,1315800,39.428856,0.786406999999997,0
3750,40.518856,40.738853999999996,38.868854999999996,39.428856,4785800,39.504154,-0.07529799999999653,1
3751,39.554153,40.194153,39.234154,39.504154,3636700,38.834877,0.669277000000001,0
3752,39.834877,40.134879999999995,38.594879,38.834877,3128800,39.646370000000005,-0.8114930000000058,1
3753,38.87637,39.676369,38.166371000000005,39.646370000000005,5760200,40.223625,-0.5772549999999939,1
3754,39.323623,40.263622,39.003624,40.223625,4279000,40.071616999999996,0.15200800000000214,0
3755,39.981617,40.391616,39.271618,40.071616999999996,4103800,39.860485,0.2111319999999992,0
3756,39.560486,40.510482,39.430484,39.860485,2929000,39.801376,0.05910899999999941,0
3757,39.531376,40.661377,39.271373,39.801376,2547600,40.688095000000004,-0.8867190000000065,1
3758,39.958096000000005,41.178093,39.818096000000004,40.688095000000004,4576000,39.04977,1.6383250000000018,0
3759,40.519767,40.859767,38.899768,39.04977,4618500,39.488907,-0.4391369999999952,1
3760,39.148907,40.628910999999995,39.048909,39.488907,4301800,39.024421999999994,0.46448500000000337,0
3761,39.684422,40.454421999999994,38.904423,39.024421999999994,4518400,38.821751,0.20267099999999516,0
3762,39.271747999999995,40.01175,38.17175,38.821751,4248500,37.538105,1.2836459999999974,0
3763,39.188102,39.278103,37.148105,37.538105,4146500,37.504329999999996,0.03377500000000566,0
3764,37.34433,37.974331,37.154331,37.504329999999996,7588400,38.602173,-1.0978430000000046,1
3765,37.912174,38.682175,37.202175,38.602173,4544900,39.750702000000004,-1.1485290000000035,1
3766,38.6007,40.040703,38.330704,39.750702000000004,2890700,40.029388,-0.27868599999999333,1
3767,39.869388,40.569385,39.609386,40.029388,1902900,39.801376,0.22801199999999966,0
3768,39.961376,40.381374,39.771373,39.801376,1050400,39.894276,-0.0929000000000002,1
3769,39.484276,40.024273,39.244274,39.894276,2319200,41.220139,-1.3258630000000053,1
3770,40.060140000000004,41.940137,40.050137,41.220139,3381600,40.86544,0.35469900000000365,0
3771,41.145439,41.805443,40.68544,40.86544,2616600,40.223625,0.6418150000000011,0
3772,40.753624,41.363624,40.213623,40.223625,1874200,41.84507,-1.6214450000000014,1
3773,39.205071000000004,41.855072,38.645069,41.84507,5207100,42.039307,-0.1942370000000011,1
3774,41.999309999999994,42.489308,41.609306,42.039307,5212000,42.267319,-0.22801199999999966,1
3775,41.237320000000004,42.39732,41.127320000000005,42.267319,4830100,42.951359000000004,-0.6840400000000031,1
3776,41.49136,44.151359,41.341358,42.951359000000004,7691600,40.43475,2.5166090000000025,0
3777,43.374749,43.854748,40.104748,40.43475,6493700,42.292652000000004,-1.8579020000000028,1
3778,41.502651,42.96265,40.62265,42.292652000000004,9715200,42.419327,-0.12667499999999876,1
3779,42.579326,43.819328000000006,41.629326,42.419327,4542700,42.208202,0.21112500000000267,0
3780,41.708202,42.938201,41.128204,42.208202,3879200,41.549488000000004,0.6587139999999962,0
3781,42.429489000000004,42.899485999999996,41.059486,41.549488000000004,4464000,40.662766,0.886722000000006,0
3782,40.682762,41.072765000000004,39.772762,40.662766,3712400,39.167988,1.4947779999999966,0
3783,41.447987,41.447987,38.747986,39.167988,4562800,38.551505999999996,0.6164820000000049,0
3784,38.341503,38.851504999999996,37.091503,38.551505999999996,3993100,39.68314,-1.1316340000000054,1
3785,38.43314,40.173138,38.153137,39.68314,2807400,40.671211,-0.9880709999999979,1
3786,39.671211,40.731212,39.671211,40.671211,2278200,39.995613,0.6755980000000008,0
3787,40.825611,41.005611,39.865612,39.995613,1943800,41.034348,-1.0387350000000026,1
3788,40.004349,41.424347999999995,39.784348,41.034348,2125000,41.135684999999995,-0.1013369999999938,1
